030FD,030FD_000025.jpg,030FD_000825.jpg,door_door,True,0.527306677940905
030FD,030FD_000025.jpg,030FD_004650.jpg,door_door,True,0.8933580175731052
030FD,030FD_000025.jpg,030FD_004675.jpg,door_door,True,0.8869971290511369
030FD,030FD_000025.jpg,030FD_004725.jpg,door_door,True,0.7112063672101383
030FD,030FD_000025.jpg,030FD_004775.jpg,door_door,True,0.82432972774049
030FD,030FD_000025.jpg,030FD_015700.jpg,door_door,True,0.4373634345051208
030FD,030FD_000025.jpg,030FD_021875.jpg,door_door,True,0.60547933668791
030FD,030FD_000025.jpg,030FD_022500.jpg,door_door,True,0.4722423518400953
030FD,030FD_000025.jpg,030FD_022525.jpg,door_door,True,0.2753880333351363
030FD,030FD_000025.jpg,030FD_022550.jpg,door_door,True,0.5523193249973949
030FD,030FD_000025.jpg,030FD_022600.jpg,door_door,True,0.5490245836079087
030FD,030FD_000025.jpg,030FD_022975.jpg,door_door,True,0.3818786533388599
030FD,030FD_000025.jpg,030FD_023000.jpg,door_door,True,0.140273648060813
030FD,030FD_000025.jpg,030FD_023400.jpg,door_door,True,0.5637986894566609
030FD,030FD_000025.jpg,030FD_023625.jpg,door_door,True,0.2827806726492979
030FD,030FD_000025.jpg,030FD_023825.jpg,door_door,True,0.3496826152635892
030FD,030FD_000025.jpg,030FD_023950.jpg,door_door,True,0.7961617105090605
030FD,030FD_000025.jpg,030FD_037750.jpg,door_door,True,0.3586713374510067
030FD,030FD_000025.jpg,030FD_000100.jpg,door_door,True,0.8503479929159433
030FD,030FD_000025.jpg,030FD_003925.jpg,door_door,True,0.8334398700749077
030FD,030FD_000025.jpg,030FD_004825.jpg,door_door,True,0.3084937565451347
030FD,030FD_000025.jpg,030FD_004900.jpg,door_door,True,0.6062048077165247
030FD,030FD_000025.jpg,030FD_005700.jpg,door_door,True,0.6593751586491854
030FD,030FD_000025.jpg,030FD_005800.jpg,door_door,True,0.8660217405535966
030FD,030FD_000025.jpg,030FD_010775.jpg,door_door,True,0.8874302610586273
030FD,030FD_000025.jpg,030FD_011075.jpg,door_door,True,0.5962284397351684
030FD,030FD_000025.jpg,030FD_011125.jpg,door_door,True,0.5681444172356312
030FD,030FD_000025.jpg,030FD_013650.jpg,door_door,True,0.6273408263372845
030FD,030FD_000025.jpg,030FD_013700.jpg,door_door,True,0.6857114802142078
030FD,030FD_000025.jpg,030FD_016575.jpg,door_door,True,0.92455481634602
030FD,030FD_000025.jpg,030FD_016600.jpg,door_door,True,0.8552327093669154
030FD,030FD_000025.jpg,030FD_016675.jpg,door_door,True,0.7818662270576046
030FD,030FD_000025.jpg,030FD_016700.jpg,door_door,True,0.506239494445803
030FD,030FD_000025.jpg,030FD_016900.jpg,door_door,True,0.4908426854159409
030FD,030FD_000025.jpg,030FD_017175.jpg,door_door,True,0.6317938365745897
030FD,030FD_000025.jpg,030FD_017200.jpg,door_door,True,0.3291770877037029
030FD,030FD_000025.jpg,030FD_017450.jpg,door_door,True,0.5593309017145749
030FD,030FD_000025.jpg,030FD_017575.jpg,door_door,True,0.7838557400013461
030FD,030FD_000025.jpg,030FD_017600.jpg,door_door,True,0.8238129680122109
030FD,030FD_000025.jpg,030FD_019525.jpg,door_door,True,0.821472935065242
030FD,030FD_000025.jpg,030FD_020325.jpg,door_door,True,0.8024361488732286
030FD,030FD_000025.jpg,030FD_020525.jpg,door_door,True,0.643847113787272
030FD,030FD_000025.jpg,030FD_021275.jpg,door_door,True,0.611841344519065
030FD,030FD_000025.jpg,030FD_021450.jpg,door_door,True,0.7264440919050809
030FD,030FD_000025.jpg,030FD_022750.jpg,door_door,True,0.4795290789314734
030FD,030FD_000025.jpg,030FD_023325.jpg,door_door,True,0.7088314147662622
030FD,030FD_000025.jpg,030FD_023350.jpg,door_door,True,0.477790020576004
030FD,030FD_000025.jpg,030FD_023425.jpg,door_door,True,0.2441549957873003
030FD,030FD_000025.jpg,030FD_023450.jpg,door_door,True,0.2361436020135049
030FD,030FD_000025.jpg,030FD_023500.jpg,door_door,True,0.308783932285869
030FD,030FD_000025.jpg,030FD_024225.jpg,door_door,True,0.4343870700615173
030FD,030FD_000025.jpg,030FD_028450.jpg,door_door,True,0.6661556409087489
030FD,030FD_000025.jpg,030FD_028925.jpg,door_door,True,0.5020162670470136
030FD,030FD_000025.jpg,030FD_029075.jpg,door_door,True,0.6962233116764152
030FD,030FD_000025.jpg,030FD_029100.jpg,door_door,True,0.6922988294812591
030FD,030FD_000025.jpg,030FD_029125.jpg,door_door,True,0.6259088007489126
030FD,030FD_000025.jpg,030FD_029150.jpg,door_door,True,0.4648765610269396
030FD,030FD_000025.jpg,030FD_029175.jpg,door_door,True,0.5339774808222031
030FD,030FD_000025.jpg,030FD_029200.jpg,door_door,True,0.5672905022035014
030FD,030FD_000025.jpg,030FD_029225.jpg,door_door,True,0.6633415872987286
030FD,030FD_000025.jpg,030FD_029275.jpg,door_door,True,0.2249915119132602
030FD,030FD_000025.jpg,030FD_029325.jpg,door_door,True,0.7416164597782942
030FD,030FD_000025.jpg,030FD_036900.jpg,door_door,True,0.8378181186239162
030FD,030FD_000025.jpg,030FD_036975.jpg,door_door,True,0.8351127872451692
030FD,030FD_000025.jpg,030FD_037075.jpg,door_door,True,0.0253706470285453
030FD,030FD_000025.jpg,030FD_037150.jpg,door_door,True,0.416725023876829
030FD,030FD_000025.jpg,030FD_037650.jpg,door_door,True,0.3102144796002875
030FD,030FD_000025.jpg,030FD_038100.jpg,door_door,True,0.3129171429597122
030FD,030FD_000025.jpg,030FD_038225.jpg,door_door,True,0.5291777337001258
030FD,030FD_000025.jpg,030FD_041150.jpg,door_door,True,0.3006618740288537
030FD,030FD_000025.jpg,030FD_041400.jpg,door_door,True,0.4435097803699095
030FD,030FD_000025.jpg,030FD_000050.jpg,door_door,True,0.9171377648926088
030FD,030FD_000025.jpg,030FD_001625.jpg,door_door,True,0.9029845656724828
030FD,030FD_000025.jpg,030FD_000250.jpg,door_door,True,0.3969911006259393
030FD,030FD_000025.jpg,030FD_000275.jpg,door_door,True,0.8119423512504096
030FD,030FD_000025.jpg,030FD_000725.jpg,door_door,True,0.5081957156533835
030FD,030FD_000025.jpg,030FD_000850.jpg,door_door,True,0.882694380772109
030FD,030FD_000025.jpg,030FD_000900.jpg,door_door,True,0.7041268572091707
030FD,030FD_000025.jpg,030FD_001650.jpg,door_door,True,0.9217468591951468
030FD,030FD_000025.jpg,030FD_003225.jpg,door_door,True,0.5980802513037846
030FD,030FD_000025.jpg,030FD_003250.jpg,door_door,True,0.8264468080123981
030FD,030FD_000025.jpg,030FD_003275.jpg,door_door,True,0.7783063319637884
030FD,030FD_000025.jpg,030FD_003325.jpg,door_door,True,0.7681989391247475
030FD,030FD_000025.jpg,030FD_003400.jpg,door_door,True,0.8781558041682492
030FD,030FD_000025.jpg,030FD_003425.jpg,door_door,True,0.8759960322851822
030FD,030FD_000025.jpg,030FD_003450.jpg,door_door,True,0.8738374019998965
030FD,030FD_000025.jpg,030FD_003525.jpg,door_door,True,0.8401104690634453
030FD,030FD_000025.jpg,030FD_003725.jpg,door_door,True,0.8587045203875289
030FD,030FD_000025.jpg,030FD_003750.jpg,door_door,True,0.8232847393771854
030FD,030FD_000025.jpg,030FD_003775.jpg,door_door,True,0.8702227860646563
030FD,030FD_000025.jpg,030FD_003800.jpg,door_door,True,0.8164086754092191
030FD,030FD_000025.jpg,030FD_003875.jpg,door_door,True,0.8535783568309625
030FD,030FD_000025.jpg,030FD_003900.jpg,door_door,True,0.8200880488973804
030FD,030FD_000025.jpg,030FD_003950.jpg,door_door,True,0.2212657273831974
030FD,030FD_000025.jpg,030FD_003975.jpg,door_door,True,0.1469440452542881
030FD,030FD_000025.jpg,030FD_004000.jpg,door_door,True,0.4384031889577871
030FD,030FD_000025.jpg,030FD_004025.jpg,door_door,True,0.1248186620086699
030FD,030FD_000025.jpg,030FD_004050.jpg,door_door,True,0.3814062777694646
030FD,030FD_000025.jpg,030FD_004200.jpg,door_door,True,0.2065257741630146
030FD,030FD_000025.jpg,030FD_004225.jpg,door_door,True,0.7037249140813769
030FD,030FD_000025.jpg,030FD_004275.jpg,door_door,True,0.7562200066496888
030FD,030FD_000025.jpg,030FD_004300.jpg,door_door,True,0.7565635472599164
030FD,030FD_000025.jpg,030FD_004700.jpg,door_door,True,0.6974208003929822
030FD,030FD_000025.jpg,030FD_004800.jpg,door_door,True,0.4755430646612905
030FD,030FD_000025.jpg,030FD_004950.jpg,door_door,True,0.5894176571751462
030FD,030FD_000025.jpg,030FD_005000.jpg,door_door,True,0.463072555491304
030FD,030FD_000025.jpg,030FD_005025.jpg,door_door,True,0.554878024168784
030FD,030FD_000025.jpg,030FD_005050.jpg,door_door,True,0.8915436265427746
030FD,030FD_000025.jpg,030FD_005075.jpg,door_door,True,0.6456186866070669
030FD,030FD_000025.jpg,030FD_005100.jpg,door_door,True,0.8951761372564688
030FD,030FD_000025.jpg,030FD_005125.jpg,door_door,True,0.8699081092197561
030FD,030FD_000025.jpg,030FD_005150.jpg,door_door,True,0.8835601347022796
030FD,030FD_000025.jpg,030FD_005200.jpg,door_door,True,0.373311724801275
030FD,030FD_000025.jpg,030FD_005225.jpg,door_door,True,0.8762489795968667
030FD,030FD_000025.jpg,030FD_005250.jpg,door_door,True,0.3687795646697774
030FD,030FD_000025.jpg,030FD_005275.jpg,door_door,True,0.8690974498309387
030FD,030FD_000025.jpg,030FD_005300.jpg,door_door,True,0.257036533871475
030FD,030FD_000025.jpg,030FD_005325.jpg,door_door,True,0.2730239924527932
030FD,030FD_000025.jpg,030FD_005350.jpg,door_door,True,0.1765828634021014
030FD,030FD_000025.jpg,030FD_005375.jpg,door_door,True,0.4439207459550511
030FD,030FD_000025.jpg,030FD_005400.jpg,door_door,True,0.1949405147894624
030FD,030FD_000025.jpg,030FD_005425.jpg,door_door,True,0.2377454764175202
030FD,030FD_000025.jpg,030FD_005450.jpg,door_door,True,0.3075414622145479
030FD,030FD_000025.jpg,030FD_005475.jpg,door_door,True,0.600262295255389
030FD,030FD_000025.jpg,030FD_005525.jpg,door_door,True,0.5779765699209637
030FD,030FD_000025.jpg,030FD_005550.jpg,door_door,True,0.6803964764183543
030FD,030FD_000025.jpg,030FD_005575.jpg,door_door,True,0.7653968533001665
030FD,030FD_000025.jpg,030FD_005600.jpg,door_door,True,0.8366098066526954
030FD,030FD_000025.jpg,030FD_005625.jpg,door_door,True,0.8941888718186104
030FD,030FD_000025.jpg,030FD_005650.jpg,door_door,True,0.5251452753422219
030FD,030FD_000025.jpg,030FD_005725.jpg,door_door,True,0.663544363983386
030FD,030FD_000025.jpg,030FD_005775.jpg,door_door,True,0.9722013386193752
030FD,030FD_000025.jpg,030FD_005950.jpg,door_door,True,0.4072733779099401
030FD,030FD_000025.jpg,030FD_011875.jpg,door_door,True,0.3941358144711363
030FD,030FD_000025.jpg,030FD_013000.jpg,door_door,True,0.3637276752332069
030FD,030FD_000025.jpg,030FD_013525.jpg,door_door,True,0.3471365098162851
030FD,030FD_000025.jpg,030FD_017250.jpg,door_door,True,0.7832330431756502
030FD,030FD_000025.jpg,030FD_019425.jpg,door_door,True,0.8664058759558346
030FD,030FD_000025.jpg,030FD_019850.jpg,door_door,True,0.4137080106319627
030FD,030FD_000025.jpg,030FD_021225.jpg,door_door,True,0.568424034257532
030FD,030FD_000025.jpg,030FD_023475.jpg,door_door,True,0.3377385643980998
030FD,030FD_000025.jpg,030FD_023525.jpg,door_door,True,0.4501613726601863
030FD,030FD_000025.jpg,030FD_023550.jpg,door_door,True,0.3203698695375372
030FD,030FD_000025.jpg,030FD_023575.jpg,door_door,True,0.2725105525252548
030FD,030FD_000025.jpg,030FD_023650.jpg,door_door,True,0.6422995040933696
030FD,030FD_000025.jpg,030FD_023675.jpg,door_door,True,0.6807210270298442
030FD,030FD_000025.jpg,030FD_023700.jpg,door_door,True,0.1497584818354922
030FD,030FD_000025.jpg,030FD_023750.jpg,door_door,True,0.5622395390143593
030FD,030FD_000025.jpg,030FD_023775.jpg,door_door,True,0.5689027397272147
030FD,030FD_000025.jpg,030FD_023800.jpg,door_door,True,0.5876823015288953
030FD,030FD_000025.jpg,030FD_023925.jpg,door_door,True,0.4995613815796046
030FD,030FD_000025.jpg,030FD_024000.jpg,door_door,True,0.6829120177679269
030FD,030FD_000025.jpg,030FD_024050.jpg,door_door,True,0.6729978971352162
030FD,030FD_000025.jpg,030FD_024125.jpg,door_door,True,0.663807964360988
030FD,030FD_000025.jpg,030FD_024175.jpg,door_door,True,0.6740993337523957
030FD,030FD_000025.jpg,030FD_024375.jpg,door_door,True,0.1647960161277213
030FD,030FD_000025.jpg,030FD_024725.jpg,door_door,True,0.6137419379501653
030FD,030FD_000025.jpg,030FD_024750.jpg,door_door,True,0.1261911601750353
030FD,030FD_000025.jpg,030FD_024775.jpg,door_door,True,0.3231127545816675
030FD,030FD_000025.jpg,030FD_024800.jpg,door_door,True,0.1367013309772588
030FD,030FD_000025.jpg,030FD_024825.jpg,door_door,True,0.0887544152485031
030FD,030FD_000025.jpg,030FD_024850.jpg,door_door,True,0.1645026703680032
030FD,030FD_000025.jpg,030FD_024875.jpg,door_door,True,0.5792259184619
030FD,030FD_000025.jpg,030FD_024900.jpg,door_door,True,0.699169733155406
030FD,030FD_000025.jpg,030FD_024925.jpg,door_door,True,0.5053469923049926
030FD,030FD_000025.jpg,030FD_024950.jpg,door_door,True,0.8297108308897417
030FD,030FD_000025.jpg,030FD_024975.jpg,door_door,True,0.6783516361336345
030FD,030FD_000025.jpg,030FD_025000.jpg,door_door,True,0.7702434216691032
030FD,030FD_000025.jpg,030FD_025025.jpg,door_door,True,0.5814178647187533
030FD,030FD_000025.jpg,030FD_025100.jpg,door_door,True,0.7759917755494006
030FD,030FD_000025.jpg,030FD_027300.jpg,door_door,True,0.8222595588982913
030FD,030FD_000025.jpg,030FD_027375.jpg,door_door,True,0.7475826779273184
030FD,030FD_000025.jpg,030FD_028125.jpg,door_door,True,0.7983663765266381
030FD,030FD_000025.jpg,030FD_028400.jpg,door_door,True,0.4715433600859467
030FD,030FD_000025.jpg,030FD_028575.jpg,door_door,True,0.4982540751774809
030FD,030FD_000025.jpg,030FD_028600.jpg,door_door,True,0.7825136777298698
030FD,030FD_000025.jpg,030FD_032000.jpg,door_door,True,0.8653068008151771
030FD,030FD_000025.jpg,030FD_032475.jpg,door_door,True,0.91165909385833
030FD,030FD_000025.jpg,030FD_032625.jpg,door_door,True,0.7860784730843482
030FD,030FD_000025.jpg,030FD_033125.jpg,door_door,True,0.8307902444204129
030FD,030FD_000025.jpg,030FD_033775.jpg,door_door,True,0.8051999473314132
030FD,030FD_000025.jpg,030FD_036950.jpg,door_door,True,0.8637302472226095
030FD,030FD_000025.jpg,030FD_037950.jpg,door_door,True,0.6419108247288885
030FD,030FD_000025.jpg,030FD_037975.jpg,door_door,True,0.5975811810661005
030FD,030FD_000025.jpg,030FD_038000.jpg,door_door,True,0.6758427178163267
030FD,030FD_000025.jpg,030FD_038025.jpg,door_door,True,0.6939506798792197
030FD,030FD_000025.jpg,030FD_038050.jpg,door_door,True,0.661095713750312
030FD,030FD_000025.jpg,030FD_038075.jpg,door_door,True,0.6999843553769474
030FD,030FD_000025.jpg,030FD_041050.jpg,door_door,True,0.815903525551848
030FD,030FD_000025.jpg,030FD_041275.jpg,door_door,True,0.0591423227568977
030FD,030FD_000025.jpg,030FD_041325.jpg,door_door,True,0.3140799771092928
030FD,030FD_000025.jpg,030FD_043300.jpg,door_door,True,0.7145045350062208
030FD,030FD_000025.jpg,030FD_065675.jpg,door_door,True,0.6141516067203113
030FD,030FD_000025.jpg,030FD_066550.jpg,door_door,True,0.4444106222080643
030FD,030FD_000025.jpg,030FD_066600.jpg,door_door,True,0.5508605825542863
030FD,030FD_000025.jpg,030FD_073075.jpg,door_door,True,0.2836821185486464
030FD,030FD_000825.jpg,030FD_004650.jpg,door_door,True,0.6076456509679752
030FD,030FD_000825.jpg,030FD_004675.jpg,door_door,True,0.5980938834849284
030FD,030FD_000825.jpg,030FD_004725.jpg,door_door,True,0.7565844098830228
030FD,030FD_000825.jpg,030FD_004775.jpg,door_door,True,0.7563653092229814
030FD,030FD_000825.jpg,030FD_015700.jpg,door_door,True,0.4040961923329415
030FD,030FD_000825.jpg,030FD_021875.jpg,door_door,True,0.5329378281106101
030FD,030FD_000825.jpg,030FD_022500.jpg,door_door,True,0.3736889744562326
030FD,030FD_000825.jpg,030FD_022525.jpg,door_door,True,0.3157159364441474
030FD,030FD_000825.jpg,030FD_022550.jpg,door_door,True,0.4047325553880254
030FD,030FD_000825.jpg,030FD_022600.jpg,door_door,True,0.6218964487369086
030FD,030FD_000825.jpg,030FD_022975.jpg,door_door,True,0.4102383670383556
030FD,030FD_000825.jpg,030FD_023000.jpg,door_door,True,0.2276176227090977
030FD,030FD_000825.jpg,030FD_023400.jpg,door_door,True,0.5440199700046917
030FD,030FD_000825.jpg,030FD_023625.jpg,door_door,True,0.3448956805717887
030FD,030FD_000825.jpg,030FD_023825.jpg,door_door,True,0.41414863789916
030FD,030FD_000825.jpg,030FD_023950.jpg,door_door,True,0.6395998512513413
030FD,030FD_000825.jpg,030FD_037750.jpg,door_door,True,0.4705814149174653
030FD,030FD_000825.jpg,030FD_000100.jpg,door_door,True,0.5646116034395533
030FD,030FD_000825.jpg,030FD_003925.jpg,door_door,True,0.5684922475060954
030FD,030FD_000825.jpg,030FD_004825.jpg,door_door,True,0.3428438511389713
030FD,030FD_000825.jpg,030FD_004900.jpg,door_door,True,0.5280321282086996
030FD,030FD_000825.jpg,030FD_005700.jpg,door_door,True,0.7056114390568381
030FD,030FD_000825.jpg,030FD_005800.jpg,door_door,True,0.7248323441949805
030FD,030FD_000825.jpg,030FD_010775.jpg,door_door,True,0.5196684433996788
030FD,030FD_000825.jpg,030FD_011075.jpg,door_door,True,0.5375823345071459
030FD,030FD_000825.jpg,030FD_011125.jpg,door_door,True,0.6199351058390826
030FD,030FD_000825.jpg,030FD_013650.jpg,door_door,True,0.6747383596462149
030FD,030FD_000825.jpg,030FD_013700.jpg,door_door,True,0.7732732483510752
030FD,030FD_000825.jpg,030FD_016575.jpg,door_door,True,0.6743534115589478
030FD,030FD_000825.jpg,030FD_016600.jpg,door_door,True,0.6260030500502778
030FD,030FD_000825.jpg,030FD_016675.jpg,door_door,True,0.5121088301946182
030FD,030FD_000825.jpg,030FD_016700.jpg,door_door,True,0.6301156773659728
030FD,030FD_000825.jpg,030FD_016900.jpg,door_door,True,0.7222746176777219
030FD,030FD_000825.jpg,030FD_017175.jpg,door_door,True,0.634577617213067
030FD,030FD_000825.jpg,030FD_017200.jpg,door_door,True,0.2984466741243574
030FD,030FD_000825.jpg,030FD_017450.jpg,door_door,True,0.4420376002281621
030FD,030FD_000825.jpg,030FD_017575.jpg,door_door,True,0.563757633955758
030FD,030FD_000825.jpg,030FD_017600.jpg,door_door,True,0.5698373980987648
030FD,030FD_000825.jpg,030FD_019525.jpg,door_door,True,0.657188496359441
030FD,030FD_000825.jpg,030FD_020325.jpg,door_door,True,0.7111163536265128
030FD,030FD_000825.jpg,030FD_020525.jpg,door_door,True,0.675400866338342
030FD,030FD_000825.jpg,030FD_021275.jpg,door_door,True,0.5646024576859596
030FD,030FD_000825.jpg,030FD_021450.jpg,door_door,True,0.7282319441359387
030FD,030FD_000825.jpg,030FD_022750.jpg,door_door,True,0.4549109508307629
030FD,030FD_000825.jpg,030FD_023325.jpg,door_door,True,0.4546108924638206
030FD,030FD_000825.jpg,030FD_023350.jpg,door_door,True,0.3352373401146081
030FD,030FD_000825.jpg,030FD_023425.jpg,door_door,True,0.2653000883376377
030FD,030FD_000825.jpg,030FD_023450.jpg,door_door,True,0.259530586471937
030FD,030FD_000825.jpg,030FD_023500.jpg,door_door,True,0.4060091224937835
030FD,030FD_000825.jpg,030FD_024225.jpg,door_door,True,0.554492557503154
030FD,030FD_000825.jpg,030FD_028450.jpg,door_door,True,0.6786821269508042
030FD,030FD_000825.jpg,030FD_028925.jpg,door_door,True,0.6531131492864753
030FD,030FD_000825.jpg,030FD_029075.jpg,door_door,True,0.7064106724541742
030FD,030FD_000825.jpg,030FD_029100.jpg,door_door,True,0.6966667320243839
030FD,030FD_000825.jpg,030FD_029125.jpg,door_door,True,0.6704649321464682
030FD,030FD_000825.jpg,030FD_029150.jpg,door_door,True,0.5033012146470732
030FD,030FD_000825.jpg,030FD_029175.jpg,door_door,True,0.6016071339514714
030FD,030FD_000825.jpg,030FD_029200.jpg,door_door,True,0.6899910705748455
030FD,030FD_000825.jpg,030FD_029225.jpg,door_door,True,0.7138671775675781
030FD,030FD_000825.jpg,030FD_029275.jpg,door_door,True,0.336327208181674
030FD,030FD_000825.jpg,030FD_029325.jpg,door_door,True,0.7537159036116896
030FD,030FD_000825.jpg,030FD_036900.jpg,door_door,True,0.6680778017238926
030FD,030FD_000825.jpg,030FD_036975.jpg,door_door,True,0.6860487827837514
030FD,030FD_000825.jpg,030FD_037075.jpg,door_door,True,0.036607354655546
030FD,030FD_000825.jpg,030FD_037150.jpg,door_door,True,0.609354543451865
030FD,030FD_000825.jpg,030FD_037650.jpg,door_door,True,0.2377372500647534
030FD,030FD_000825.jpg,030FD_038100.jpg,door_door,True,0.367972933608419
030FD,030FD_000825.jpg,030FD_038225.jpg,door_door,True,0.693963300025489
030FD,030FD_000825.jpg,030FD_041150.jpg,door_door,True,0.5509933434318791
030FD,030FD_000825.jpg,030FD_041400.jpg,door_door,True,0.4221621420988692
030FD,030FD_000825.jpg,030FD_000050.jpg,door_door,True,0.6044727534509774
030FD,030FD_000825.jpg,030FD_001625.jpg,door_door,True,0.639054562622191
030FD,030FD_000825.jpg,030FD_000250.jpg,door_door,True,0.3237256224113463
030FD,030FD_000825.jpg,030FD_000275.jpg,door_door,True,0.6080002060137377
030FD,030FD_000825.jpg,030FD_000725.jpg,door_door,True,0.6152176522505297
030FD,030FD_000825.jpg,030FD_000850.jpg,door_door,True,0.505415466594813
030FD,030FD_000825.jpg,030FD_000900.jpg,door_door,True,0.6161583537802363
030FD,030FD_000825.jpg,030FD_001650.jpg,door_door,True,0.6052023871995489
030FD,030FD_000825.jpg,030FD_003225.jpg,door_door,True,0.7184687306576071
030FD,030FD_000825.jpg,030FD_003250.jpg,door_door,True,0.5966020264310695
030FD,030FD_000825.jpg,030FD_003275.jpg,door_door,True,0.6278651380376811
030FD,030FD_000825.jpg,030FD_003325.jpg,door_door,True,0.5366787125687125
030FD,030FD_000825.jpg,030FD_003400.jpg,door_door,True,0.5370306657230618
030FD,030FD_000825.jpg,030FD_003425.jpg,door_door,True,0.5071736834126963
030FD,030FD_000825.jpg,030FD_003450.jpg,door_door,True,0.5244061033504173
030FD,030FD_000825.jpg,030FD_003525.jpg,door_door,True,0.4516154184634618
030FD,030FD_000825.jpg,030FD_003725.jpg,door_door,True,0.5750542336076416
030FD,030FD_000825.jpg,030FD_003750.jpg,door_door,True,0.6377160453315005
030FD,030FD_000825.jpg,030FD_003775.jpg,door_door,True,0.6465056688891471
030FD,030FD_000825.jpg,030FD_003800.jpg,door_door,True,0.5179527644201809
030FD,030FD_000825.jpg,030FD_003875.jpg,door_door,True,0.4939536087120749
030FD,030FD_000825.jpg,030FD_003900.jpg,door_door,True,0.5466433031711444
030FD,030FD_000825.jpg,030FD_003950.jpg,door_door,True,0.1789408503579701
030FD,030FD_000825.jpg,030FD_003975.jpg,door_door,True,0.1196009898732649
030FD,030FD_000825.jpg,030FD_004000.jpg,door_door,True,0.277904983838257
030FD,030FD_000825.jpg,030FD_004025.jpg,door_door,True,0.1462346111401713
030FD,030FD_000825.jpg,030FD_004050.jpg,door_door,True,0.3335691571209179
030FD,030FD_000825.jpg,030FD_004200.jpg,door_door,True,0.13110776327407
030FD,030FD_000825.jpg,030FD_004225.jpg,door_door,True,0.4890964009007576
030FD,030FD_000825.jpg,030FD_004275.jpg,door_door,True,0.6783357945113213
030FD,030FD_000825.jpg,030FD_004300.jpg,door_door,True,0.5982330756498805
030FD,030FD_000825.jpg,030FD_004700.jpg,door_door,True,0.7595893405684974
030FD,030FD_000825.jpg,030FD_004800.jpg,door_door,True,0.5606314041134094
030FD,030FD_000825.jpg,030FD_004950.jpg,door_door,True,0.5224720622586512
030FD,030FD_000825.jpg,030FD_005000.jpg,door_door,True,0.5475153716506729
030FD,030FD_000825.jpg,030FD_005025.jpg,door_door,True,0.4682967368448865
030FD,030FD_000825.jpg,030FD_005050.jpg,door_door,True,0.5795170857956937
030FD,030FD_000825.jpg,030FD_005075.jpg,door_door,True,0.7239011824831281
030FD,030FD_000825.jpg,030FD_005100.jpg,door_door,True,0.5298082920976801
030FD,030FD_000825.jpg,030FD_005125.jpg,door_door,True,0.4775685121528235
030FD,030FD_000825.jpg,030FD_005150.jpg,door_door,True,0.5459101956875633
030FD,030FD_000825.jpg,030FD_005200.jpg,door_door,True,0.4020567886018411
030FD,030FD_000825.jpg,030FD_005225.jpg,door_door,True,0.5428193734491928
030FD,030FD_000825.jpg,030FD_005250.jpg,door_door,True,0.4018433268656478
030FD,030FD_000825.jpg,030FD_005275.jpg,door_door,True,0.5780768031598992
030FD,030FD_000825.jpg,030FD_005300.jpg,door_door,True,0.2763893957880403
030FD,030FD_000825.jpg,030FD_005325.jpg,door_door,True,0.2583203264765072
030FD,030FD_000825.jpg,030FD_005350.jpg,door_door,True,0.249079363386935
030FD,030FD_000825.jpg,030FD_005375.jpg,door_door,True,0.4656057344536321
030FD,030FD_000825.jpg,030FD_005400.jpg,door_door,True,0.2122454829657853
030FD,030FD_000825.jpg,030FD_005425.jpg,door_door,True,0.2347907315135973
030FD,030FD_000825.jpg,030FD_005450.jpg,door_door,True,0.3357352868767424
030FD,030FD_000825.jpg,030FD_005475.jpg,door_door,True,0.4719567646524646
030FD,030FD_000825.jpg,030FD_005525.jpg,door_door,True,0.440981441745541
030FD,030FD_000825.jpg,030FD_005550.jpg,door_door,True,0.7379993859903105
030FD,030FD_000825.jpg,030FD_005575.jpg,door_door,True,0.5795611887576687
030FD,030FD_000825.jpg,030FD_005600.jpg,door_door,True,0.6982686809118088
030FD,030FD_000825.jpg,030FD_005625.jpg,door_door,True,0.6625237689477448
030FD,030FD_000825.jpg,030FD_005650.jpg,door_door,True,0.63196527831843
030FD,030FD_000825.jpg,030FD_005725.jpg,door_door,True,0.5782412726936837
030FD,030FD_000825.jpg,030FD_005775.jpg,door_door,True,0.601352971858824
