noSub_NULL_Unif,030FD_017550.jpg,036MR_077725.jpg,table_table,True,0.3678151841149739
noSub_NULL_Unif,030FD_017550.jpg,036MR_077875.jpg,table_table,True,0.3870590224889946
noSub_NULL_Unif,030FD_017550.jpg,037SM_006125.jpg,table_table,True,0.7108198969778993
noSub_NULL_Unif,030FD_017550.jpg,037SM_013050.jpg,table_table,True,0.2352418069449867
noSub_NULL_Unif,030FD_017550.jpg,037SM_043675.jpg,table_table,True,0.323866665193824
noSub_NULL_Unif,030FD_017550.jpg,037SM_059050.jpg,table_table,True,0.44039038621082
noSub_NULL_Unif,030FD_017550.jpg,037SM_059175.jpg,table_table,True,0.3363582702982821
noSub_NULL_Unif,030FD_017550.jpg,037SM_059225.jpg,table_table,True,0.5363283591428628
noSub_NULL_Unif,030FD_017550.jpg,037SM_060800.jpg,table_table,True,0.7743071279077284
noSub_NULL_Unif,030FD_017550.jpg,037SM_061575.jpg,table_table,True,0.6241124227926748
noSub_NULL_Unif,030FD_017550.jpg,037SM_062125.jpg,table_table,True,0.6801127243175762
noSub_NULL_Unif,030FD_017550.jpg,037SM_062675.jpg,table_table,True,0.8023934191246618
noSub_NULL_Unif,030FD_017550.jpg,037SM_062750.jpg,table_table,True,0.8004883647161996
noSub_NULL_Unif,030FD_017550.jpg,037SM_066800.jpg,table_table,True,0.8122584348347041
noSub_NULL_Unif,030FD_017550.jpg,038RB_029800.jpg,table_table,True,0.3488322960035832
noSub_NULL_Unif,030FD_017550.jpg,038RB_058500.jpg,table_table,True,0.7267160729082373
noSub_NULL_Unif,030FD_017550.jpg,038RB_062925.jpg,table_table,True,0.7667849886050468
noSub_NULL_Unif,030FD_017550.jpg,038RB_063925.jpg,table_table,True,0.6815204039855106
noSub_NULL_Unif,030FD_017550.jpg,038RB_064850.jpg,table_table,True,0.6313078404318884
noSub_NULL_Unif,030FD_017550.jpg,038RB_067525.jpg,table_table,True,0.6037741986015103
noSub_NULL_Unif,030FD_017550.jpg,038RB_068175.jpg,table_table,True,0.556530304523811
noSub_NULL_Unif,030FD_017550.jpg,038RB_096050.jpg,table_table,True,0.7768147367665849
noSub_NULL_Unif,030FD_017550.jpg,038RB_096225.jpg,table_table,True,0.7070150845800316
noSub_NULL_Unif,030FD_017550.jpg,038RB_097825.jpg,table_table,True,0.7494477631453434
noSub_NULL_Unif,030FD_017550.jpg,038RB_098725.jpg,table_table,True,0.7827231452239092
noSub_NULL_Unif,030FD_017550.jpg,038RB_098900.jpg,table_table,True,0.7364279739521196
noSub_NULL_Unif,030FD_017550.jpg,039ED_026025.jpg,table_table,True,0.6700115568811392
noSub_NULL_Unif,030FD_017550.jpg,039ED_055850.jpg,table_table,True,0.8165308860763125
noSub_NULL_Unif,030FD_017550.jpg,039ED_075550.jpg,table_table,True,0.7865799816666954
noSub_NULL_Unif,030FD_017550.jpg,039ED_075825.jpg,table_table,True,0.8344326917982288
noSub_NULL_Unif,030FD_017550.jpg,039ED_082650.jpg,table_table,True,0.8390426685905216
noSub_NULL_Unif,030FD_017550.jpg,039ED_082975.jpg,table_table,True,0.8409135521526109
noSub_NULL_Unif,030FD_017550.jpg,039ED_083000.jpg,table_table,True,0.8214350537804391
noSub_NULL_Unif,030FD_017550.jpg,039ED_083475.jpg,table_table,True,0.8470606703193788
noSub_NULL_Unif,030FD_017550.jpg,039ED_083600.jpg,table_table,True,0.8203024562506507
noSub_NULL_Unif,030FD_017550.jpg,039ED_085575.jpg,table_table,True,0.8362914940323855
noSub_NULL_Unif,030FD_017550.jpg,039ED_085800.jpg,table_table,True,0.3793361926240742
noSub_NULL_Unif,030FD_017550.jpg,039ED_085875.jpg,table_table,True,0.8245605124978843
noSub_NULL_Unif,030FD_017550.jpg,042MB_003850.jpg,table_table,True,0.8054633285469096
noSub_NULL_Unif,030FD_017550.jpg,042MB_005525.jpg,table_table,True,0.720161554183242
noSub_NULL_Unif,030FD_017550.jpg,042MB_036475.jpg,table_table,True,0.5728750867525528
noSub_NULL_Unif,030FD_017550.jpg,042MB_037900.jpg,table_table,True,0.7926891490070401
noSub_NULL_Unif,030FD_017550.jpg,042MB_041075.jpg,table_table,True,0.2334374646221282
noSub_NULL_Unif,030FD_017550.jpg,042MB_041100.jpg,table_table,True,0.1929050764931863
noSub_NULL_Unif,030FD_017550.jpg,042MB_047525.jpg,table_table,True,0.7047439977476867
noSub_NULL_Unif,030FD_017550.jpg,042MB_047625.jpg,table_table,True,0.758762799073474
noSub_NULL_Unif,030FD_017550.jpg,042MB_047925.jpg,table_table,True,0.6906993547192327
noSub_NULL_Unif,030FD_017550.jpg,042MB_048100.jpg,table_table,True,0.675013136231638
noSub_NULL_Unif,030FD_017550.jpg,042MB_049150.jpg,table_table,True,0.4816794936556371
noSub_NULL_Unif,030FD_017550.jpg,042MB_049375.jpg,table_table,True,0.7303273020795541
noSub_NULL_Unif,030FD_017550.jpg,043MP_022475.jpg,table_table,True,0.3415058169345302
noSub_NULL_Unif,030FD_017550.jpg,043MP_022650.jpg,table_table,True,0.286483640732358
noSub_NULL_Unif,030FD_017550.jpg,043MP_022875.jpg,table_table,True,0.2975882957534004
noSub_NULL_Unif,030FD_017550.jpg,043MP_023100.jpg,table_table,True,0.4194595771214385
noSub_NULL_Unif,030FD_017550.jpg,043MP_023450.jpg,table_table,True,0.139512421420607
noSub_NULL_Unif,030FD_017550.jpg,043MP_023700.jpg,table_table,True,0.2920321712798592
noSub_NULL_Unif,030FD_017550.jpg,043MP_023750.jpg,table_table,True,0.1204035450305465
noSub_NULL_Unif,030FD_017550.jpg,043MP_025000.jpg,table_table,True,0.4620655833457333
noSub_NULL_Unif,030FD_017550.jpg,043MP_025425.jpg,table_table,True,0.2202855438468927
noSub_NULL_Unif,030FD_017550.jpg,043MP_025650.jpg,table_table,True,0.1767346434823837
noSub_NULL_Unif,030FD_017550.jpg,043MP_026200.jpg,table_table,True,0.4215953608712053
noSub_NULL_Unif,030FD_017550.jpg,043MP_026275.jpg,table_table,True,0.2532021408703541
noSub_NULL_Unif,030FD_017550.jpg,045NA_044525.jpg,table_table,True,0.8238739256351095
noSub_NULL_Unif,030FD_017550.jpg,045NA_044550.jpg,table_table,True,0.7913266059384827
noSub_NULL_Unif,030FD_017550.jpg,045NA_044675.jpg,table_table,True,0.7869151437397963
noSub_NULL_Unif,030FD_017550.jpg,045NA_047025.jpg,table_table,True,0.7905967991296197
noSub_NULL_Unif,030FD_017550.jpg,045NA_048250.jpg,table_table,True,0.8263618020156428
noSub_NULL_Unif,030FD_017550.jpg,045NA_048650.jpg,table_table,True,0.8238762284674519
noSub_NULL_Unif,030FD_017550.jpg,045NA_048800.jpg,table_table,True,0.8249263800141335
noSub_NULL_Unif,030FD_017550.jpg,045NA_049350.jpg,table_table,True,0.7842723162912397
noSub_NULL_Unif,030FD_017550.jpg,045NA_049450.jpg,table_table,True,0.8454673209007829
noSub_NULL_Unif,030FD_017550.jpg,045NA_049700.jpg,table_table,True,0.7994371615228627
noSub_NULL_Unif,030FD_017550.jpg,045NA_049800.jpg,table_table,True,0.8108304442566163
noSub_NULL_Unif,030FD_017550.jpg,045NA_050175.jpg,table_table,True,0.8098805288970051
noSub_NULL_Unif,030FD_017550.jpg,046TE_005350.jpg,table_table,True,0.5742262396670066
noSub_NULL_Unif,030FD_017550.jpg,046TE_035575.jpg,table_table,True,0.7768868039805376
