030FD,030FD_011375.jpg,030FD_020200.jpg,bottle_bottle,True,0.3642068694568476
030FD,030FD_011375.jpg,030FD_020225.jpg,bottle_bottle,True,0.7610162462311548
030FD,030FD_011375.jpg,030FD_020250.jpg,bottle_bottle,True,0.529537967706953
030FD,030FD_011375.jpg,030FD_020550.jpg,bottle_bottle,True,0.460299576399171
030FD,030FD_011375.jpg,030FD_020575.jpg,bottle_bottle,True,0.5308531511791954
030FD,030FD_011375.jpg,030FD_020600.jpg,bottle_bottle,True,0.4754593769189295
030FD,030FD_011375.jpg,030FD_020675.jpg,bottle_bottle,True,0.8332382749467904
030FD,030FD_011375.jpg,030FD_020825.jpg,bottle_bottle,True,0.3648433260680039
030FD,030FD_011375.jpg,030FD_020850.jpg,bottle_bottle,True,0.6024748026780636
030FD,030FD_011375.jpg,030FD_020875.jpg,bottle_bottle,True,0.5372114931122528
030FD,030FD_011375.jpg,030FD_020925.jpg,bottle_bottle,True,0.379017281256843
030FD,030FD_011375.jpg,030FD_021050.jpg,bottle_bottle,True,0.5481517189458571
030FD,030FD_011375.jpg,030FD_021150.jpg,bottle_bottle,True,0.6081813414639623
030FD,030FD_011375.jpg,030FD_021175.jpg,bottle_bottle,True,0.582839980881778
030FD,030FD_011375.jpg,030FD_021200.jpg,bottle_bottle,True,0.6360484114128678
030FD,030FD_011375.jpg,030FD_021375.jpg,bottle_bottle,True,0.6876616929350996
030FD,030FD_011375.jpg,030FD_021550.jpg,bottle_bottle,True,0.2855635218405467
030FD,030FD_011375.jpg,030FD_021925.jpg,bottle_bottle,True,0.5566536901719816
030FD,030FD_011375.jpg,030FD_021950.jpg,bottle_bottle,True,0.7100329874837528
030FD,030FD_011375.jpg,030FD_022000.jpg,bottle_bottle,True,0.5571165483626217
030FD,030FD_011375.jpg,030FD_022250.jpg,bottle_bottle,True,0.7815530833781676
030FD,030FD_011375.jpg,030FD_022675.jpg,bottle_bottle,True,0.7730479296426553
030FD,030FD_011375.jpg,030FD_022800.jpg,bottle_bottle,True,0.7207599860185977
030FD,030FD_011375.jpg,030FD_022875.jpg,bottle_bottle,True,0.8693305757073347
030FD,030FD_011375.jpg,030FD_022900.jpg,bottle_bottle,True,0.6412936204306251
030FD,030FD_011375.jpg,030FD_023025.jpg,bottle_bottle,True,0.6284163748781002
030FD,030FD_011375.jpg,030FD_023125.jpg,bottle_bottle,True,0.784513207290018
030FD,030FD_011375.jpg,030FD_035350.jpg,bottle_bottle,True,0.9787585938403904
030FD,030FD_011375.jpg,030FD_035475.jpg,bottle_bottle,True,0.5897609138027315
030FD,030FD_011375.jpg,030FD_041625.jpg,bottle_bottle,True,0.1670023538581757
030FD,030FD_011375.jpg,030FD_041650.jpg,bottle_bottle,True,0.2216889327928158
030FD,030FD_011375.jpg,030FD_041775.jpg,bottle_bottle,True,0.2005815820767243
030FD,030FD_011375.jpg,030FD_041800.jpg,bottle_bottle,True,0.1898399241937922
030FD,030FD_011375.jpg,030FD_041875.jpg,bottle_bottle,True,0.1291160179705758
030FD,030FD_011375.jpg,030FD_041975.jpg,bottle_bottle,True,0.1584053786963025
030FD,030FD_011375.jpg,030FD_042000.jpg,bottle_bottle,True,0.3650938868499969
030FD,030FD_011375.jpg,030FD_042050.jpg,bottle_bottle,True,0.2911299982664319
030FD,030FD_011375.jpg,030FD_043325.jpg,bottle_bottle,True,0.3407584070080663
030FD,030FD_011375.jpg,030FD_043550.jpg,bottle_bottle,True,0.121875412932784
030FD,030FD_011375.jpg,030FD_065875.jpg,bottle_bottle,True,0.904906836497863
030FD,030FD_011375.jpg,030FD_065900.jpg,bottle_bottle,True,0.929945323587706
030FD,030FD_011375.jpg,030FD_065925.jpg,bottle_bottle,True,0.9184426625730404
030FD,030FD_011375.jpg,030FD_065950.jpg,bottle_bottle,True,0.8541365927053355
030FD,030FD_011375.jpg,030FD_068000.jpg,bottle_bottle,True,0.6625053353286179
030FD,030FD_011375.jpg,030FD_068025.jpg,bottle_bottle,True,0.4736777011507931
030FD,030FD_011375.jpg,030FD_068400.jpg,bottle_bottle,True,0.3400725122288518
030FD,030FD_011375.jpg,030FD_068450.jpg,bottle_bottle,True,0.5256059430974281
030FD,030FD_011375.jpg,030FD_068550.jpg,bottle_bottle,True,0.7675815541578613
030FD,030FD_011375.jpg,030FD_068575.jpg,bottle_bottle,True,0.0033213753429585
030FD,030FD_011375.jpg,030FD_070200.jpg,bottle_bottle,True,0.1789111887879839
030FD,030FD_011375.jpg,030FD_070225.jpg,bottle_bottle,True,0.016908006152174
030FD,030FD_011375.jpg,030FD_070425.jpg,bottle_bottle,True,0.3833941528216498
030FD,030FD_011375.jpg,030FD_070575.jpg,bottle_bottle,True,0.0421418627891133
030FD,030FD_011375.jpg,030FD_070600.jpg,bottle_bottle,True,0.0387009438978629
030FD,030FD_011375.jpg,030FD_071875.jpg,bottle_bottle,True,0.0161560920914769
030FD,030FD_011375.jpg,030FD_073550.jpg,bottle_bottle,True,0.3880004462261666
030FD,030FD_011375.jpg,030FD_074375.jpg,bottle_bottle,True,0.2941296466498765
030FD,030FD_011375.jpg,030FD_076475.jpg,bottle_bottle,True,0.1944126512940286
030FD,030FD_011375.jpg,030FD_076500.jpg,bottle_bottle,True,0.0757026122179816
030FD,030FD_011375.jpg,030FD_076625.jpg,bottle_bottle,True,0.2359542493672259
030FD,030FD_011375.jpg,030FD_076700.jpg,bottle_bottle,True,0.072069200337611
030FD,030FD_011375.jpg,030FD_077325.jpg,bottle_bottle,True,0.1636428800868482
030FD,030FD_011375.jpg,030FD_077875.jpg,bottle_bottle,True,0.1447638938021155
030FD,030FD_011375.jpg,030FD_078150.jpg,bottle_bottle,True,0.1776409100201411
030FD,030FD_011375.jpg,030FD_078175.jpg,bottle_bottle,True,0.2456331920655454
030FD,030FD_011375.jpg,030FD_078200.jpg,bottle_bottle,True,0.4144309858442068
030FD,030FD_011375.jpg,030FD_078450.jpg,bottle_bottle,True,0.0759219080510834
030FD,030FD_011375.jpg,030FD_078475.jpg,bottle_bottle,True,0.1298201934792532
030FD,030FD_011375.jpg,030FD_078500.jpg,bottle_bottle,True,0.0575960671531142
030FD,030FD_011375.jpg,030FD_078525.jpg,bottle_bottle,True,0.2035072840804334
030FD,030FD_011375.jpg,030FD_078550.jpg,bottle_bottle,True,0.159866858973853
030FD,030FD_011375.jpg,030FD_078600.jpg,bottle_bottle,True,0.1326782213415742
030FD,030FD_011375.jpg,030FD_078650.jpg,bottle_bottle,True,0.3787069351218237
030FD,030FD_011375.jpg,030FD_078875.jpg,bottle_bottle,True,0.0794400412803758
030FD,030FD_011375.jpg,030FD_078925.jpg,bottle_bottle,True,0.1592072119357915
030FD,030FD_011375.jpg,030FD_079125.jpg,bottle_bottle,True,0.3035950182767104
030FD,030FD_011375.jpg,030FD_079175.jpg,bottle_bottle,True,0.429799603946871
030FD,030FD_011375.jpg,030FD_079225.jpg,bottle_bottle,True,0.3403906371368969
030FD,030FD_011375.jpg,030FD_079250.jpg,bottle_bottle,True,0.4004981404045974
030FD,030FD_011375.jpg,030FD_079275.jpg,bottle_bottle,True,0.4746515742196804
030FD,030FD_011375.jpg,030FD_079300.jpg,bottle_bottle,True,0.0745735236328595
030FD,030FD_011375.jpg,030FD_079375.jpg,bottle_bottle,True,0.4639917788152491
030FD,030FD_011375.jpg,030FD_079425.jpg,bottle_bottle,True,0.4450540133233812
030FD,030FD_011375.jpg,030FD_079500.jpg,bottle_bottle,True,0.2834845293762341
030FD,030FD_011375.jpg,030FD_079575.jpg,bottle_bottle,True,0.3435174751487135
030FD,030FD_011375.jpg,030FD_079675.jpg,bottle_bottle,True,0.3045931082041457
030FD,030FD_012050.jpg,030FD_013975.jpg,bottle_bottle,True,0.6951819512099762
030FD,030FD_012050.jpg,030FD_014300.jpg,bottle_bottle,True,0.5812911768545389
030FD,030FD_012050.jpg,030FD_014400.jpg,bottle_bottle,True,0.4700700931908853
