030FD,030FD_000025.jpg,030FD_000825.jpg,door_door,True,0.7560405986417669,0.6768373250961304
030FD,030FD_000025.jpg,030FD_004650.jpg,door_door,True,0.3576777623064511,0.6073980331420898
030FD,030FD_000025.jpg,030FD_004675.jpg,door_door,True,0.3217455118887858,0.688252329826355
030FD,030FD_000025.jpg,030FD_004725.jpg,door_door,True,0.4656111809385043,0.6342642307281494
030FD,030FD_000025.jpg,030FD_004775.jpg,door_door,True,0.7151033785324521,0.4820052683353424
030FD,030FD_000025.jpg,030FD_015700.jpg,door_door,True,0.2250453319444926,0.7697240114212036
030FD,030FD_000025.jpg,030FD_021875.jpg,door_door,True,0.7827923563693515,0.7085597515106201
030FD,030FD_000025.jpg,030FD_022500.jpg,door_door,True,0.4043478622722627,0.6119273900985718
030FD,030FD_000025.jpg,030FD_022525.jpg,door_door,True,0.7092701362173617,0.6484642624855042
030FD,030FD_000025.jpg,030FD_022550.jpg,door_door,True,0.6879655731878853,0.6574509143829346
030FD,030FD_000025.jpg,030FD_022600.jpg,door_door,True,0.5793373446353111,0.6576608419418335
030FD,030FD_000025.jpg,030FD_022975.jpg,door_door,True,0.694760288179148,0.680189311504364
030FD,030FD_000025.jpg,030FD_023000.jpg,door_door,True,0.6832477543332609,0.6562939286231995
030FD,030FD_000025.jpg,030FD_023400.jpg,door_door,True,0.6550944217328707,0.6030409336090088
030FD,030FD_000025.jpg,030FD_023625.jpg,door_door,True,0.6778047730711982,0.780205249786377
030FD,030FD_000025.jpg,030FD_023825.jpg,door_door,True,0.5545661002255415,0.5868784785270691
030FD,030FD_000025.jpg,030FD_023950.jpg,door_door,True,0.636029627266637,0.6495309472084045
030FD,030FD_000025.jpg,030FD_037750.jpg,door_door,True,0.4849517602748417,0.6580919027328491
030FD,030FD_000025.jpg,030FD_000100.jpg,door_door,True,0.5196186441077241,0.6039341688156128
030FD,030FD_000025.jpg,030FD_003925.jpg,door_door,True,0.8396207999083811,0.6040209531784058
030FD,030FD_000025.jpg,030FD_004825.jpg,door_door,True,0.6343501689497122,0.7366358041763306
030FD,030FD_000025.jpg,030FD_004900.jpg,door_door,True,0.5066325488454085,0.5601894855499268
030FD,030FD_000025.jpg,030FD_005700.jpg,door_door,True,0.495283925241214,0.6811493635177612
030FD,030FD_000025.jpg,030FD_005800.jpg,door_door,True,0.7054408547478255,0.6540200114250183
030FD,030FD_000025.jpg,030FD_010775.jpg,door_door,True,0.6633205382259975,0.6215420961380005
030FD,030FD_000025.jpg,030FD_011075.jpg,door_door,True,0.7158914717953554,0.6662859320640564
030FD,030FD_000025.jpg,030FD_011125.jpg,door_door,True,0.5336223914317488,0.5717753171920776
030FD,030FD_000025.jpg,030FD_013650.jpg,door_door,True,0.6031836977828519,0.6483825445175171
030FD,030FD_000025.jpg,030FD_013700.jpg,door_door,True,0.3916405283496363,0.6097474098205566
030FD,030FD_000025.jpg,030FD_016575.jpg,door_door,True,0.8266070338615739,0.6621715426445007
030FD,030FD_000025.jpg,030FD_016600.jpg,door_door,True,0.7936211159668187,0.6381680369377136
030FD,030FD_000025.jpg,030FD_016675.jpg,door_door,True,0.5282348222614451,0.6195492744445801
030FD,030FD_000025.jpg,030FD_016700.jpg,door_door,True,0.6041752134601707,0.6841369271278381
030FD,030FD_000025.jpg,030FD_016900.jpg,door_door,True,0.6253069613509965,0.6546789407730103
030FD,030FD_000025.jpg,030FD_017175.jpg,door_door,True,0.5072163904546638,0.6712012887001038
030FD,030FD_000025.jpg,030FD_017200.jpg,door_door,True,0.7240862073739319,0.6674986481666565
